6080,2023-12-17 01:08:09.607506,0.49553523538293004
6081,2023-12-17 01:13:09.607506,0.4918046580178329
6082,2023-12-17 01:18:09.607506,0.5079700031105057
6083,2023-12-17 01:23:09.607506,0.5045186550377565
6084,2023-12-17 01:28:09.607506,0.49554082706845687
6085,2023-12-17 01:33:09.607506,0.4907163165183288
6086,2023-12-17 01:38:09.607506,0.5133924842028418
6087,2023-12-17 01:43:09.607506,0.5060153883281485
6088,2023-12-17 01:48:09.607506,0.5046519287904964
6089,2023-12-17 01:53:09.607506,0.5047215986544813
6090,2023-12-17 01:58:09.607506,0.49311379575205017
6091,2023-12-17 02:03:09.607506,0.4964516693157356
6092,2023-12-17 02:08:09.607506,0.5074842783958254
6093,2023-12-17 02:13:09.607506,0.5031470172785278
6094,2023-12-17 02:18:09.607506,0.5088760973060985
6095,2023-12-17 02:23:09.607506,0.4917776738919173
6096,2023-12-17 02:28:09.607506,0.501937629084322
6097,2023-12-17 02:33:09.607506,0.5083767057172333
6098,2023-12-17 02:38:09.607506,0.5095117664951087
6099,2023-12-17 02:43:09.607506,0.5286239250325762
6100,2023-12-17 02:48:09.607506,0.5046986015989201
6101,2023-12-17 02:53:09.607506,0.5012843358825253
6102,2023-12-17 02:58:09.607506,0.5087010165395096
6103,2023-12-17 03:03:09.607506,0.49556605268139053
6104,2023-12-17 03:08:09.607506,0.5042429561725043
6105,2023-12-17 03:13:09.607506,0.490322946988093
6106,2023-12-17 03:18:09.607506,0.49885099638175606
6107,2023-12-17 03:23:09.607506,0.4990411019857659
6108,2023-12-17 03:28:09.607506,0.4900287400702514
6109,2023-12-17 03:33:09.607506,0.49663617396703374
6110,2023-12-17 03:38:09.607506,0.5024041590852982
6111,2023-12-17 03:43:09.607506,0.49759565744518747
6112,2023-12-17 03:48:09.607506,0.5280347126126501
6113,2023-12-17 03:53:09.607506,0.5036750494346692
6114,2023-12-17 03:58:09.607506,0.4925898131418719
6115,2023-12-17 04:03:09.607506,0.4932248399642536
6116,2023-12-17 04:08:09.607506,0.49010362212163017
6117,2023-12-17 04:13:09.607506,0.50735622793919
6118,2023-12-17 04:18:09.607506,0.5084472317553911
6119,2023-12-17 04:23:09.607506,0.5006349906273274
6120,2023-12-17 04:28:09.607506,0.4909468454010018
6121,2023-12-17 04:33:09.607506,0.49891197058618086
6122,2023-12-17 04:38:09.607506,0.4994029837940825
6123,2023-12-17 04:43:09.607506,0.5074076432167379
6124,2023-12-17 04:48:09.607506,0.5033563987740332
6125,2023-12-17 04:53:09.607506,0.5018925360154798
6126,2023-12-17 04:58:09.607506,0.49902378151475996
6127,2023-12-17 05:03:09.607506,0.503676779942908
6128,2023-12-17 05:08:09.607506,0.5047084307976647
6129,2023-12-17 05:13:09.607506,0.5078244247177177
6130,2023-12-17 05:18:09.607506,0.5071923712185845
6131,2023-12-17 05:23:09.607506,0.49805897447526754
6132,2023-12-17 05:28:09.607506,0.5000204897118274
6133,2023-12-17 05:33:09.607506,0.4996329256611797
6134,2023-12-17 05:38:09.607506,0.49153957895894107
6135,2023-12-17 05:43:09.607506,0.5007236780898748
6136,2023-12-17 05:48:09.607506,0.5072154268631638
6137,2023-12-17 05:53:09.607506,0.5068571236525307
6138,2023-12-17 05:58:09.607506,0.5061248259843864
6139,2023-12-17 06:03:09.607506,0.5097049725933748
6140,2023-12-17 06:08:09.607506,0.507983937557004
6141,2023-12-17 06:13:09.607506,0.5090801092407167
6142,2023-12-17 06:18:09.607506,0.49951189805988916
6143,2023-12-17 06:23:09.607506,0.5043779763744398
6144,2023-12-17 06:28:09.607506,0.5047218435811311
6145,2023-12-17 06:33:09.607506,0.49385057765473245
6146,2023-12-17 06:38:09.607506,0.4971854275965035
6147,2023-12-17 06:43:09.607506,0.49168916282887104
6148,2023-12-17 06:48:09.607506,0.509467176266406
6149,2023-12-17 06:53:09.607506,0.4926738761957609
6150,2023-12-17 06:58:09.607506,0.4940225999305345
6151,2023-12-17 07:03:09.607506,0.502796215965261
6152,2023-12-17 07:08:09.607506,0.502116963770639
6153,2023-12-17 07:13:09.607506,0.4960801922125086
6154,2023-12-17 07:18:09.607506,0.5082945553561018
6155,2023-12-17 07:23:09.607506,0.4927764803934591
6156,2023-12-17 07:28:09.607506,0.49784566743504277
6157,2023-12-17 07:33:09.607506,0.49138545112092774
6158,2023-12-17 07:38:09.607506,0.5079439059898759
6159,2023-12-17 07:43:09.607506,0.490964947861117
6160,2023-12-17 07:48:09.607506,0.49257512641497336
6161,2023-12-17 07:53:09.607506,0.507403304189671
6162,2023-12-17 07:58:09.607506,0.5077561721033605
6163,2023-12-17 08:03:09.607506,0.4963974186100397
6164,2023-12-17 08:08:09.607506,0.4958930328229723
6165,2023-12-17 08:13:09.607506,0.500905561717167
6166,2023-12-17 08:18:09.607506,0.49364745480628863
6167,2023-12-17 08:23:09.607506,0.49976846039701067
6168,2023-12-17 08:28:09.607506,0.5009790825760606
6169,2023-12-17 08:33:09.607506,0.4902703849662321
6170,2023-12-17 08:38:09.607506,0.4917386132899983
6171,2023-12-17 08:43:09.607506,0.5040085850965713
6172,2023-12-17 08:48:09.607506,0.5275409045074381
6173,2023-12-17 08:53:09.607506,0.5018958912296172
6174,2023-12-17 08:58:09.607506,0.5036244829583391
6175,2023-12-17 09:03:09.607506,0.5090062374412441
6176,2023-12-17 09:08:09.607506,0.49826298380636985
6177,2023-12-17 09:13:09.607506,0.5006358772443034
6178,2023-12-17 09:18:09.607506,0.49908514191308395
6179,2023-12-17 09:23:09.607506,0.5053898843520092
6180,2023-12-17 09:28:09.607506,0.49975116919387147
6181,2023-12-17 09:33:09.607506,0.4972097725789334
6182,2023-12-17 09:38:09.607506,0.5064165054255917
6183,2023-12-17 09:43:09.607506,0.49932161581155615
6184,2023-12-17 09:48:09.607506,0.5080258251101977
6185,2023-12-17 09:53:09.607506,0.49977189826818513
6186,2023-12-17 09:58:09.607506,0.49409471778994923
6187,2023-12-17 10:03:09.607506,0.5012339244419807
6188,2023-12-17 10:08:09.607506,0.5106949812580012
6189,2023-12-17 10:13:09.607506,0.5013530352537726
6190,2023-12-17 10:18:09.607506,0.4992241042956452
6191,2023-12-17 10:23:09.607506,0.4926288862281275
6192,2023-12-17 10:28:09.607506,0.5030555511336582
6193,2023-12-17 10:33:09.607506,0.5049608702757145
6194,2023-12-17 10:38:09.607506,0.4940130551227934
6195,2023-12-17 10:43:09.607506,0.4846466633172484
6196,2023-12-17 10:48:09.607506,0.5054512969423461
6197,2023-12-17 10:53:09.607506,0.4979137586469342
6198,2023-12-17 10:58:09.607506,0.5099016672751292
6199,2023-12-17 11:03:09.607506,0.49732332387009826
6200,2023-12-17 11:08:09.607506,0.5085692464620593
6201,2023-12-17 11:13:09.607506,0.5031216405928075
6202,2023-12-17 11:18:09.607506,0.5080746377583041
6203,2023-12-17 11:23:09.607506,0.4910611008081668
6204,2023-12-17 11:28:09.607506,0.5041678647330946
6205,2023-12-17 11:33:09.607506,0.5035022811876902
6206,2023-12-17 11:38:09.607506,0.5064190509183188
6207,2023-12-17 11:43:09.607506,0.4943742276613543
6208,2023-12-17 11:48:09.607506,0.5018484287901491
6209,2023-12-17 11:53:09.607506,0.49769009820240606
6210,2023-12-17 11:58:09.607506,0.5044314177285718
6211,2023-12-17 12:03:09.607506,0.5084384548865544
6212,2023-12-17 12:08:09.607506,0.49315173588876215
6213,2023-12-17 12:13:09.607506,0.5092556733068054
6214,2023-12-17 12:18:09.607506,0.5023084962426372
6215,2023-12-17 12:23:09.607506,0.5070857889207826
6216,2023-12-17 12:28:09.607506,0.5066646490425722
6217,2023-12-17 12:33:09.607506,0.508001818415729
6218,2023-12-17 12:38:09.607506,0.49772809807985813
6219,2023-12-17 12:43:09.607506,0.49847990301918776
6220,2023-12-17 12:48:09.607506,0.5046026733571201
6221,2023-12-17 12:53:09.607506,0.5036236844807476
6222,2023-12-17 12:58:09.607506,0.5050825667623569
6223,2023-12-17 13:03:09.607506,0.5010393570113281
6224,2023-12-17 13:08:09.607506,0.4992519607680962
6225,2023-12-17 13:13:09.607506,0.5060125811548214
6226,2023-12-17 13:18:09.607506,0.4981016845993663
6227,2023-12-17 13:23:09.607506,0.49658918829344617
6228,2023-12-17 13:28:09.607506,0.49907166809708936
6229,2023-12-17 13:33:09.607506,0.5044234024981094
6230,2023-12-17 13:38:09.607506,0.49178982595514215
6231,2023-12-17 13:43:09.607506,0.5005268876984181
6232,2023-12-17 13:48:09.607506,0.4924838957397379
6233,2023-12-17 13:53:09.607506,0.5006008975421078
6234,2023-12-17 13:58:09.607506,0.49031483570695866
6235,2023-12-17 14:03:09.607506,0.5065717149344732
6236,2023-12-17 14:08:09.607506,0.4992411825990024
6237,2023-12-17 14:13:09.607506,0.497816624379453
6238,2023-12-17 14:18:09.607506,0.4981409816350908
6239,2023-12-17 14:23:09.607506,0.5031038166264995
6240,2023-12-17 14:28:09.607506,0.49709088863007955
6241,2023-12-17 14:33:09.607506,0.4989812961571536
6242,2023-12-17 14:38:09.607506,0.49480167847620266
6243,2023-12-17 14:43:09.607506,0.5049633724010064
6244,2023-12-17 14:48:09.607506,0.506308803866087
6245,2023-12-17 14:53:09.607506,0.49818351660706506
6246,2023-12-17 14:58:09.607506,0.502711965188784
6247,2023-12-17 15:03:09.607506,0.4936063088248723
6248,2023-12-17 15:08:09.607506,0.4934196571459502
6249,2023-12-17 15:13:09.607506,0.5097923367328355
6250,2023-12-17 15:18:09.607506,0.5011310545425185
6251,2023-12-17 15:23:09.607506,0.4903041719292749
6252,2023-12-17 15:28:09.607506,0.49454075072950887
6253,2023-12-17 15:33:09.607506,0.49801341239804625
6254,2023-12-17 15:38:09.607506,0.5069457087319222
6255,2023-12-17 15:43:09.607506,0.5058980432498226
6256,2023-12-17 15:48:09.607506,0.5031035876680495
6257,2023-12-17 15:53:09.607506,0.49384843783388993
6258,2023-12-17 15:58:09.607506,0.4965292054500633
6259,2023-12-17 16:03:09.607506,0.49460424588534596
6260,2023-12-17 16:08:09.607506,0.4992365161001762
6261,2023-12-17 16:13:09.607506,0.5092564592633778
6262,2023-12-17 16:18:09.607506,0.49566595162200844
6263,2023-12-17 16:23:09.607506,0.4977120415856004
6264,2023-12-17 16:28:09.607506,0.46488004357595164
6265,2023-12-17 16:33:09.607506,0.495022135357906
6266,2023-12-17 16:38:09.607506,0.5086593229073421
6267,2023-12-17 16:43:09.607506,0.5045775714715826
6268,2023-12-17 16:48:09.607506,0.4975909894067277
6269,2023-12-17 16:53:09.607506,0.501682249282472
6270,2023-12-17 16:58:09.607506,0.5020268874667585
6271,2023-12-17 17:03:09.607506,0.504416748604981
6272,2023-12-17 17:08:09.607506,0.4924197529441429
6273,2023-12-17 17:13:09.607506,0.5071224041038875
6274,2023-12-17 17:18:09.607506,0.5084595170187607
6275,2023-12-17 17:23:09.607506,0.4932564615483999
6276,2023-12-17 17:28:09.607506,0.5084590251778205
6277,2023-12-17 17:33:09.607506,0.5181266537697772
6278,2023-12-17 17:38:09.607506,0.5001386546375245
6279,2023-12-17 17:43:09.607506,0.5051040047094417
6280,2023-12-17 17:48:09.607506,0.5012258542097537
6281,2023-12-17 17:53:09.607506,0.4962604195758444
6282,2023-12-17 17:58:09.607506,0.4978171565579711
6283,2023-12-17 18:03:09.607506,0.49208449518475517
6284,2023-12-17 18:08:09.607506,0.49007755793350216
6285,2023-12-17 18:13:09.607506,0.5042995282772873
6286,2023-12-17 18:18:09.607506,0.49549508363251776
6287,2023-12-17 18:23:09.607506,0.4980414010017549
6288,2023-12-17 18:28:09.607506,0.5076389072348515
6289,2023-12-17 18:33:09.607506,0.4992651797572874
6290,2023-12-17 18:38:09.607506,0.494124281644262
6291,2023-12-17 18:43:09.607506,0.49415928249755786
6292,2023-12-17 18:48:09.607506,0.49176290856776184
6293,2023-12-17 18:53:09.607506,0.4974909852785682
6294,2023-12-17 18:58:09.607506,0.5056171756804348
6295,2023-12-17 19:03:09.607506,0.5011243848571224
6296,2023-12-17 19:08:09.607506,0.5019398848870794
6297,2023-12-17 19:13:09.607506,0.49833527178000986
6298,2023-12-17 19:18:09.607506,0.49441966207961036
6299,2023-12-17 19:23:09.607506,0.49451462992388073
6300,2023-12-17 19:28:09.607506,0.5072866587035644
6301,2023-12-17 19:33:09.607506,0.49918532087557754
6302,2023-12-17 19:38:09.607506,0.5046349233330939
6303,2023-12-17 19:43:09.607506,0.5047208187246089
6304,2023-12-17 19:48:09.607506,0.49183336781773934
6305,2023-12-17 19:53:09.607506,0.4936780125286106
6306,2023-12-17 19:58:09.607506,0.5018963955873484
6307,2023-12-17 20:03:09.607506,0.5039570099302605
6308,2023-12-17 20:08:09.607506,0.5098849817408047
6309,2023-12-17 20:13:09.607506,0.49865036653625994
6310,2023-12-17 20:18:09.607506,0.501200762940375
6311,2023-12-17 20:23:09.607506,0.4907846646204015
6312,2023-12-17 20:28:09.607506,0.5015472475113896
6313,2023-12-17 20:33:09.607506,0.5056814659236076
6314,2023-12-17 20:38:09.607506,0.49685882542234
6315,2023-12-17 20:43:09.607506,0.4950854105953808
6316,2023-12-17 20:48:09.607506,0.4963310572152661
6317,2023-12-17 20:53:09.607506,0.5020767423323987
6318,2023-12-17 20:58:09.607506,0.5028784390227653
6319,2023-12-17 21:03:09.607506,0.5112372656552735
6320,2023-12-17 21:08:09.607506,0.4926452214311375
6321,2023-12-17 21:13:09.607506,0.5013138581660699
6322,2023-12-17 21:18:09.607506,0.5053252757205792
6323,2023-12-17 21:23:09.607506,0.5090436247099035
6324,2023-12-17 21:28:09.607506,0.5078804665080917
6325,2023-12-17 21:33:09.607506,0.4987887316930157
6326,2023-12-17 21:38:09.607506,0.5003293992552977
6327,2023-12-17 21:43:09.607506,0.5076145385386832
6328,2023-12-17 21:48:09.607506,0.5027212276047028
6329,2023-12-17 21:53:09.607506,0.49748651076159606
6330,2023-12-17 21:58:09.607506,0.5074180362909367
6331,2023-12-17 22:03:09.607506,0.49897055798685364
6332,2023-12-17 22:08:09.607506,0.5004721935451534
6333,2023-12-17 22:13:09.607506,0.5052412494126772
6334,2023-12-17 22:18:09.607506,0.5076877573675754
6335,2023-12-17 22:23:09.607506,0.5065006888286949
6336,2023-12-17 22:28:09.607506,0.49319504845145734
6337,2023-12-17 22:33:09.607506,0.49182616439335697
6338,2023-12-17 22:38:09.607506,0.49628197670519225
6339,2023-12-17 22:43:09.607506,0.494272315923834
6340,2023-12-17 22:48:09.607506,0.49869569203135594
6341,2023-12-17 22:53:09.607506,0.5037168740376888
6342,2023-12-17 22:58:09.607506,0.4977318464763488
6343,2023-12-17 23:03:09.607506,0.5056390452553082
6344,2023-12-17 23:08:09.607506,0.49883083714396714
6345,2023-12-17 23:13:09.607506,0.4905548973961001
6346,2023-12-17 23:18:09.607506,0.5096623877721881
6347,2023-12-17 23:23:09.607506,0.49657166993844254
6348,2023-12-17 23:28:09.607506,0.49078910164652845
6349,2023-12-17 23:33:09.607506,0.49530270476244653
6350,2023-12-17 23:38:09.607506,0.4916570382926375
6351,2023-12-17 23:43:09.607506,0.5056200968293406
6352,2023-12-17 23:48:09.607506,0.5053965758337746
6353,2023-12-17 23:53:09.607506,0.4947968420786076
6354,2023-12-17 23:58:09.607506,0.5010057004640069
6355,2023-12-18 00:03:09.607506,0.5063297260076411
6356,2023-12-18 00:08:09.607506,0.509689577468877
6357,2023-12-18 00:13:09.607506,0.49851727569071297
6358,2023-12-18 00:18:09.607506,0.5058943884265612
6359,2023-12-18 00:23:09.607506,0.5096733849359733
6360,2023-12-18 00:28:09.607506,0.49245192593076836
6361,2023-12-18 00:33:09.607506,0.4983387821606873
6362,2023-12-18 00:38:09.607506,0.5041297639783046
6363,2023-12-18 00:43:09.607506,0.49524457847814723
6364,2023-12-18 00:48:09.607506,0.5214412313516438
6365,2023-12-18 00:53:09.607506,0.5067335991085662
6366,2023-12-18 00:58:09.607506,0.5063276232493188
6367,2023-12-18 01:03:09.607506,0.49594190242953734
6368,2023-12-18 01:08:09.607506,0.5034442053742628
6369,2023-12-18 01:13:09.607506,0.4958724697737241
6370,2023-12-18 01:18:09.607506,0.4922898011768727
6371,2023-12-18 01:23:09.607506,0.49863888881289664
6372,2023-12-18 01:28:09.607506,0.4923655044478978
6373,2023-12-18 01:33:09.607506,0.506438596520856
6374,2023-12-18 01:38:09.607506,0.5052441357215477
6375,2023-12-18 01:43:09.607506,0.49173087560036866
6376,2023-12-18 01:48:09.607506,0.5010149440119664
6377,2023-12-18 01:53:09.607506,0.5066389627334769
6378,2023-12-18 01:58:09.607506,0.4994331152180503
6379,2023-12-18 02:03:09.607506,0.4994697205762458
6380,2023-12-18 02:08:09.607506,0.500148837136453
6381,2023-12-18 02:13:09.607506,0.4953139387211797
6382,2023-12-18 02:18:09.607506,0.49503631088314604
6383,2023-12-18 02:23:09.607506,0.4999268872545754
6384,2023-12-18 02:28:09.607506,0.4952520388609584
6385,2023-12-18 02:33:09.607506,0.49278475256219345
6386,2023-12-18 02:38:09.607506,0.5053652958048033
6387,2023-12-18 02:43:09.607506,0.49627866200851906
6388,2023-12-18 02:48:09.607506,0.49679871465144576
6389,2023-12-18 02:53:09.607506,0.49272479188948165
6390,2023-12-18 02:58:09.607506,0.5027184517676593
6391,2023-12-18 03:03:09.607506,0.5089324587157351
6392,2023-12-18 03:08:09.607506,0.49907345904853384
6393,2023-12-18 03:13:09.607506,0.4921347738611231
6394,2023-12-18 03:18:09.607506,0.49018702382932505
6395,2023-12-18 03:23:09.607506,0.497068996777315
6396,2023-12-18 03:28:09.607506,0.5001604005183297
6397,2023-12-18 03:33:09.607506,0.496572091626369
6398,2023-12-18 03:38:09.607506,0.5024182858330507
6399,2023-12-18 03:43:09.607506,0.49973792010056195
6400,2023-12-18 03:48:09.607506,0.4993001871801573
6401,2023-12-18 03:53:09.607506,0.49856902065172704
6402,2023-12-18 03:58:09.607506,0.49789755182459655
6403,2023-12-18 04:03:09.607506,0.4905251683245995
6404,2023-12-18 04:08:09.607506,0.5030651782821567
6405,2023-12-18 04:13:09.607506,0.5040711910572504
6406,2023-12-18 04:18:09.607506,0.50403706697444
6407,2023-12-18 04:23:09.607506,0.5039272622733362
6408,2023-12-18 04:28:09.607506,0.49414554759117674
6409,2023-12-18 04:33:09.607506,0.4934329831599629
6410,2023-12-18 04:38:09.607506,0.5077362182615441
6411,2023-12-18 04:43:09.607506,0.509715366926298
6412,2023-12-18 04:48:09.607506,0.4992563752430705
6413,2023-12-18 04:53:09.607506,0.4904858423003404
6414,2023-12-18 04:58:09.607506,0.4912720489855301
6415,2023-12-18 05:03:09.607506,0.4913209794489089
6416,2023-12-18 05:08:09.607506,0.4953097658597078
6417,2023-12-18 05:13:09.607506,0.5050202174858773
6418,2023-12-18 05:18:09.607506,0.5098896909749837
6419,2023-12-18 05:23:09.607506,0.506909055451003
6420,2023-12-18 05:28:09.607506,0.5041445197146622
6421,2023-12-18 05:33:09.607506,0.5051443462565173
6422,2023-12-18 05:38:09.607506,0.50264679112669
6423,2023-12-18 05:43:09.607506,0.5161282842440545
6424,2023-12-18 05:48:09.607506,0.4974262325696295
6425,2023-12-18 05:53:09.607506,0.5072776751019186
6426,2023-12-18 05:58:09.607506,0.5035674756485736
6427,2023-12-18 06:03:09.607506,0.5058695513887996
6428,2023-12-18 06:08:09.607506,0.5076344146859473
6429,2023-12-18 06:13:09.607506,0.5063816998439857
6430,2023-12-18 06:18:09.607506,0.5034694231783186
6431,2023-12-18 06:23:09.607506,0.49371211752361477
6432,2023-12-18 06:28:09.607506,0.49033283867872834
6433,2023-12-18 06:33:09.607506,0.505709651530572
6434,2023-12-18 06:38:09.607506,0.49455414281176113
6435,2023-12-18 06:43:09.607506,0.4913409890946284
6436,2023-12-18 06:48:09.607506,0.49102385262983156
6437,2023-12-18 06:53:09.607506,0.5021465707693676
6438,2023-12-18 06:58:09.607506,0.4901430733460302
6439,2023-12-18 07:03:09.607506,0.4962548553266794
6440,2023-12-18 07:08:09.607506,0.4916826128280528
6441,2023-12-18 07:13:09.607506,0.4992333339763269
6442,2023-12-18 07:18:09.607506,0.4640677970369637
6443,2023-12-18 07:23:09.607506,0.5040911773538493
6444,2023-12-18 07:28:09.607506,0.5001698433063584
6445,2023-12-18 07:33:09.607506,0.49429151466282795
6446,2023-12-18 07:38:09.607506,0.4916482515067543
6447,2023-12-18 07:43:09.607506,0.497948558261066
6448,2023-12-18 07:48:09.607506,0.5095497150385294
6449,2023-12-18 07:53:09.607506,0.5050334105072409
6450,2023-12-18 07:58:09.607506,0.49984898633132563
6451,2023-12-18 08:03:09.607506,0.5080775770768993
6452,2023-12-18 08:08:09.607506,0.5059303509423239
6453,2023-12-18 08:13:09.607506,0.5085026955484118
6454,2023-12-18 08:18:09.607506,0.5078348353963962
6455,2023-12-18 08:23:09.607506,0.5011235524156867
6456,2023-12-18 08:28:09.607506,0.5088599953432307
6457,2023-12-18 08:33:09.607506,0.5012984760311202
6458,2023-12-18 08:38:09.607506,0.49616993648041524
6459,2023-12-18 08:43:09.607506,0.4974219526208867
6460,2023-12-18 08:48:09.607506,0.4993576862966276
6461,2023-12-18 08:53:09.607506,0.4943547926281063
6462,2023-12-18 08:58:09.607506,0.49452483759191346
6463,2023-12-18 09:03:09.607506,0.5069994688260874
6464,2023-12-18 09:08:09.607506,0.5036358654223724
6465,2023-12-18 09:13:09.607506,0.49073945033888905
6466,2023-12-18 09:18:09.607506,0.5138140103760648
6467,2023-12-18 09:23:09.607506,0.50214105931556
6468,2023-12-18 09:28:09.607506,0.49439739917260445
6469,2023-12-18 09:33:09.607506,0.49566247389455964
6470,2023-12-18 09:38:09.607506,0.49281599095326173
6471,2023-12-18 09:43:09.607506,0.5038680653230976
6472,2023-12-18 09:48:09.607506,0.4957779397577444
6473,2023-12-18 09:53:09.607506,0.5007068190844115
6474,2023-12-18 09:58:09.607506,0.49882648669945834
6475,2023-12-18 10:03:09.607506,0.5055439596343995
6476,2023-12-18 10:08:09.607506,0.49394171485068733
6477,2023-12-18 10:13:09.607506,0.493799671790959
6478,2023-12-18 10:18:09.607506,0.5072508276056432
6479,2023-12-18 10:23:09.607506,0.48522816746285424
6480,2023-12-18 10:28:09.607506,0.4983107163306509
6481,2023-12-18 10:33:09.607506,0.5013253327943792
6482,2023-12-18 10:38:09.607506,0.502517315072622
6483,2023-12-18 10:43:09.607506,0.5018815867861245
6484,2023-12-18 10:48:09.607506,0.5093905506577088
6485,2023-12-18 10:53:09.607506,0.49911582461372644
6486,2023-12-18 10:58:09.607506,0.5060731077985393
6487,2023-12-18 11:03:09.607506,0.49286346337406095
6488,2023-12-18 11:08:09.607506,0.507494810214309
6489,2023-12-18 11:13:09.607506,0.5048000278279808
6490,2023-12-18 11:18:09.607506,0.5004370881362968
6491,2023-12-18 11:23:09.607506,0.4994682557320178
6492,2023-12-18 11:28:09.607506,0.4921630369109802
6493,2023-12-18 11:33:09.607506,0.4967164631872382
6494,2023-12-18 11:38:09.607506,0.5026670224997098
6495,2023-12-18 11:43:09.607506,0.49880487214963776
6496,2023-12-18 11:48:09.607506,0.4908891345820373
6497,2023-12-18 11:53:09.607506,0.502979710490011
6498,2023-12-18 11:58:09.607506,0.5012431933401014
6499,2023-12-18 12:03:09.607506,0.4966025700006866
6500,2023-12-18 12:08:09.607506,0.49813868910561276
6501,2023-12-18 12:13:09.607506,0.5038219822080485
6502,2023-12-18 12:18:09.607506,0.5014639079967924
6503,2023-12-18 12:23:09.607506,0.5065577071006393
6504,2023-12-18 12:28:09.607506,0.49789692149554404
6505,2023-12-18 12:33:09.607506,0.5016112629758048
6506,2023-12-18 12:38:09.607506,0.47078870884512203
6507,2023-12-18 12:43:09.607506,0.49302986226199996
6508,2023-12-18 12:48:09.607506,0.49969636719967964
6509,2023-12-18 12:53:09.607506,0.503668596923499
6510,2023-12-18 12:58:09.607506,0.49916187486828717
6511,2023-12-18 13:03:09.607506,0.5093313139468304
6512,2023-12-18 13:08:09.607506,0.509060278237703
6513,2023-12-18 13:13:09.607506,0.5023591190718076
6514,2023-12-18 13:18:09.607506,0.49928248755399657
6515,2023-12-18 13:23:09.607506,0.5048004372907734
6516,2023-12-18 13:28:09.607506,0.5063537358345453
6517,2023-12-18 13:33:09.607506,0.4904356870777328
6518,2023-12-18 13:38:09.607506,0.5037492832692011
6519,2023-12-18 13:43:09.607506,0.503571333710344
6520,2023-12-18 13:48:09.607506,0.4915637102317338
6521,2023-12-18 13:53:09.607506,0.500523036570029
6522,2023-12-18 13:58:09.607506,0.5052409181346389
6523,2023-12-18 14:03:09.607506,0.503167827045243
6524,2023-12-18 14:08:09.607506,0.4966013243304199
6525,2023-12-18 14:13:09.607506,0.4962193726300284
6526,2023-12-18 14:18:09.607506,0.49101719883252787
6527,2023-12-18 14:23:09.607506,0.49778696566093195
6528,2023-12-18 14:28:09.607506,0.49016647062433105
6529,2023-12-18 14:33:09.607506,0.49589999372438426
6530,2023-12-18 14:38:09.607506,0.49336832364615363
6531,2023-12-18 14:43:09.607506,0.49029811023640724
6532,2023-12-18 14:48:09.607506,0.49932121265049073
6533,2023-12-18 14:53:09.607506,0.49771860670313883
6534,2023-12-18 14:58:09.607506,0.4742555802354983
6535,2023-12-18 15:03:09.607506,0.5091826001607822
6536,2023-12-18 15:08:09.607506,0.5082419507830791
6537,2023-12-18 15:13:09.607506,0.49190418477769693
6538,2023-12-18 15:18:09.607506,0.5086728778767515
6539,2023-12-18 15:23:09.607506,0.49688666088007377
6540,2023-12-18 15:28:09.607506,0.49690690950514727
6541,2023-12-18 15:33:09.607506,0.49371983361323546
6542,2023-12-18 15:38:09.607506,0.505415579235462
6543,2023-12-18 15:43:09.607506,0.4941232197013362
6544,2023-12-18 15:48:09.607506,0.4962339948181493
6545,2023-12-18 15:53:09.607506,0.5066864539172082
6546,2023-12-18 15:58:09.607506,0.4991994065295266
6547,2023-12-18 16:03:09.607506,0.49337530660008755
6548,2023-12-18 16:08:09.607506,0.4904394331958941
6549,2023-12-18 16:13:09.607506,0.5037502028030252
6550,2023-12-18 16:18:09.607506,0.4942520504516563
6551,2023-12-18 16:23:09.607506,0.5027524211535511
6552,2023-12-18 16:28:09.607506,0.4945261967689922
6553,2023-12-18 16:33:09.607506,0.4918037408155201
6554,2023-12-18 16:38:09.607506,0.4975119117519806
6555,2023-12-18 16:43:09.607506,0.5039697456870994
6556,2023-12-18 16:48:09.607506,0.4995033867599485
6557,2023-12-18 16:53:09.607506,0.49998263404465704
6558,2023-12-18 16:58:09.607506,0.49532411163590756
6559,2023-12-18 17:03:09.607506,0.5029436187150902
6560,2023-12-18 17:08:09.607506,0.4906689293158221
6561,2023-12-18 17:13:09.607506,0.5031065256742785
6562,2023-12-18 17:18:09.607506,0.49202871838385315
6563,2023-12-18 17:23:09.607506,0.4913362247567285
6564,2023-12-18 17:28:09.607506,0.5083573631779938
6565,2023-12-18 17:33:09.607506,0.49523822440677273
6566,2023-12-18 17:38:09.607506,0.4785324292070049
6567,2023-12-18 17:43:09.607506,0.4914156842847805
6568,2023-12-18 17:48:09.607506,0.4960207269479012
6569,2023-12-18 17:53:09.607506,0.5074577822284001
6570,2023-12-18 17:58:09.607506,0.5001311004552098
6571,2023-12-18 18:03:09.607506,0.49229307334169126
6572,2023-12-18 18:08:09.607506,0.5064258287378718
6573,2023-12-18 18:13:09.607506,0.49618982061173794
6574,2023-12-18 18:18:09.607506,0.4926856178418981
6575,2023-12-18 18:23:09.607506,0.4978418980957809
6576,2023-12-18 18:28:09.607506,0.494352016918217
6577,2023-12-18 18:33:09.607506,0.49905318334738585
6578,2023-12-18 18:38:09.607506,0.4931435600831716
6579,2023-12-18 18:43:09.607506,0.5006454700754999
6580,2023-12-18 18:48:09.607506,0.507016381041974
